ffmpeg version 6.1.1-3ubuntu5 Copyright (c) 2000-2023 the FFmpeg developers
  built with gcc 13 (Ubuntu 13.2.0-23ubuntu3)
  configuration: --prefix=/usr --extra-version=3ubuntu5 --toolchain=hardened --libdir=/usr/lib/x86_64-linux-gnu --incdir=/usr/include/x86_64-linux-gnu --arch=amd64 --enable-gpl --disable-stripping --disable-omx --enable-gnutls --enable-libaom --enable-libass --enable-libbs2b --enable-libcaca --enable-libcdio --enable-libcodec2 --enable-libdav1d --enable-libflite --enable-libfontconfig --enable-libfreetype --enable-libfribidi --enable-libglslang --enable-libgme --enable-libgsm --enable-libharfbuzz --enable-libmp3lame --enable-libmysofa --enable-libopenjpeg --enable-libopenmpt --enable-libopus --enable-librubberband --enable-libshine --enable-libsnappy --enable-libsoxr --enable-libspeex --enable-libtheora --enable-libtwolame --enable-libvidstab --enable-libvorbis --enable-libvpx --enable-libwebp --enable-libx265 --enable-libxml2 --enable-libxvid --enable-libzimg --enable-openal --enable-opencl --enable-opengl --disable-sndio --enable-libvpl --disable-libmfx --enable-libdc1394 --enable-libdrm --enable-libiec61883 --enable-chromaprint --enable-frei0r --enable-ladspa --enable-libbluray --enable-libjack --enable-libpulse --enable-librabbitmq --enable-librist --enable-libsrt --enable-libssh --enable-libsvtav1 --enable-libx264 --enable-libzmq --enable-libzvbi --enable-lv2 --enable-sdl2 --enable-libplacebo --enable-librav1e --enable-pocketsphinx --enable-librsvg --enable-libjxl --enable-shared
  libavutil      58. 29.100 / 58. 29.100
  libavcodec     60. 31.102 / 60. 31.102
  libavformat    60. 16.100 / 60. 16.100
  libavdevice    60.  3.100 / 60.  3.100
  libavfilter     9. 12.100 /  9. 12.100
  libswscale      7.  5.100 /  7.  5.100
  libswresample   4. 12.100 /  4. 12.100
  libpostproc    57.  3.100 / 57.  3.100
Input #0, mp3, from 'https://dreamsiteradiocp2.com/proxy/rmspain2?mp=/stream':
  Metadata:
    icy-notice1     : <BR>This stream requires <a href="http://www.winamp.com">Winamp</a><BR>
    icy-notice2     : SHOUTcast DNAS/posix(linux x64) v2.5.1.724<BR>
    icy-name        : Radio Maria Spain
    icy-genre       : Other
    icy-br          : 32
    icy-sr          : 22050
    icy-url         : 
    icy-pub         : 0
  Duration: N/A, start: 0.000000, bitrate: 32 kb/s
  Stream #0:0: Audio: mp3, 22050 Hz, mono, fltp, 32 kb/s
Stream mapping:
  Stream #0:0 -> #0:0 (mp3 (mp3float) -> pcm_s16le (native))
[segment @ 0x5ac7d64e7480] Opening '10_out_00000.wav' for writing
Output #0, segment, to '10_out_%05d.wav':
  Metadata:
    icy-notice1     : <BR>This stream requires <a href="http://www.winamp.com">Winamp</a><BR>
    icy-notice2     : SHOUTcast DNAS/posix(linux x64) v2.5.1.724<BR>
    icy-name        : Radio Maria Spain
    icy-genre       : Other
    icy-br          : 32
    icy-sr          : 22050
    icy-url         : 
    icy-pub         : 0
    encoder         : Lavf60.16.100
  Stream #0:0: Audio: pcm_s16le, 22050 Hz, mono, s16, 352 kb/s
    Metadata:
      encoder         : Lavc60.31.102 pcm_s16le
size=N/A time=00:35:09.70 bitrate=N/A speed=1.03x    
size=N/A time=00:35:10.22 bitrate=N/A speed=1.03x    
size=N/A time=00:35:10.98 bitrate=N/A speed=1.03x    
size=N/A time=00:35:11.76 bitrate=N/A speed=1.03x    
size=N/A time=00:35:12.26 bitrate=N/A speed=1.03x    
size=N/A time=00:35:12.78 bitrate=N/A speed=1.03x    
size=N/A time=00:35:13.54 bitrate=N/A speed=1.03x    
size=N/A time=00:35:14.06 bitrate=N/A speed=1.03x    
size=N/A time=00:35:14.58 bitrate=N/A speed=1.03x    
size=N/A time=00:35:15.34 bitrate=N/A speed=1.03x    
size=N/A time=00:35:15.86 bitrate=N/A speed=1.03x    
size=N/A time=00:35:16.36 bitrate=N/A speed=1.03x    
size=N/A time=00:35:17.14 bitrate=N/A speed=1.03x    
size=N/A time=00:35:17.90 bitrate=N/A speed=1.03x    
size=N/A time=00:35:18.42 bitrate=N/A speed=1.03x    
size=N/A time=00:35:18.92 bitrate=N/A speed=1.03x    
size=N/A time=00:35:19.70 bitrate=N/A speed=1.03x    
size=N/A time=00:35:20.20 bitrate=N/A speed=1.03x    
size=N/A time=00:35:20.98 bitrate=N/A speed=1.03x    
size=N/A time=00:35:21.48 bitrate=N/A speed=1.03x    
size=N/A time=00:35:22.26 bitrate=N/A speed=1.03x    
size=N/A time=00:35:22.76 bitrate=N/A speed=1.03x    
size=N/A time=00:35:23.54 bitrate=N/A speed=1.03x    
size=N/A time=00:35:24.04 bitrate=N/A speed=1.03x    
size=N/A time=00:35:24.56 bitrate=N/A speed=1.03x    
size=N/A time=00:35:25.32 bitrate=N/A speed=1.03x    
size=N/A time=00:35:25.84 bitrate=N/A speed=1.03x    
size=N/A time=00:35:26.34 bitrate=N/A speed=1.03x    
size=N/A time=00:35:26.86 bitrate=N/A speed=1.03x    
size=N/A time=00:35:27.62 bitrate=N/A speed=1.03x    
size=N/A time=00:35:28.14 bitrate=N/A speed=1.03x    
size=N/A time=00:35:28.90 bitrate=N/A speed=1.03x    
size=N/A time=00:35:29.42 bitrate=N/A speed=1.03x    
size=N/A time=00:35:30.18 bitrate=N/A speed=1.03x    
size=N/A time=00:35:30.70 bitrate=N/A speed=1.03x    
size=N/A time=00:35:31.46 bitrate=N/A speed=1.03x    
size=N/A time=00:35:31.98 bitrate=N/A speed=1.03x    
size=N/A time=00:35:32.50 bitrate=N/A speed=1.03x    
size=N/A time=00:35:33.26 bitrate=N/A speed=1.03x    
size=N/A time=00:35:33.78 bitrate=N/A speed=1.03x    
size=N/A time=00:35:34.28 bitrate=N/A speed=1.03x    
size=N/A time=00:35:34.80 bitrate=N/A speed=1.03x    
size=N/A time=00:35:35.56 bitrate=N/A speed=1.03x    
size=N/A time=00:35:36.34 bitrate=N/A speed=1.03x    
size=N/A time=00:35:36.84 bitrate=N/A speed=1.03x    
size=N/A time=00:35:37.62 bitrate=N/A speed=1.03x    
size=N/A time=00:35:38.12 bitrate=N/A speed=1.03x    
size=N/A time=00:35:38.64 bitrate=N/A speed=1.03x    
size=N/A time=00:35:39.14 bitrate=N/A speed=1.03x    
size=N/A time=00:35:39.92 bitrate=N/A speed=1.03x    
size=N/A time=00:35:40.42 bitrate=N/A speed=1.03x    
size=N/A time=00:35:40.94 bitrate=N/A speed=1.03x    
size=N/A time=00:35:41.70 bitrate=N/A speed=1.03x    
size=N/A time=00:35:42.48 bitrate=N/A speed=1.03x    
size=N/A time=00:35:42.98 bitrate=N/A speed=1.03x    
size=N/A time=00:35:43.50 bitrate=N/A speed=1.03x    
size=N/A time=00:35:44.26 bitrate=N/A speed=1.03x    
size=N/A time=00:35:44.78 bitrate=N/A speed=1.03x    
size=N/A time=00:35:45.30 bitrate=N/A speed=1.03x    
size=N/A time=00:35:46.06 bitrate=N/A speed=1.03x    
size=N/A time=00:35:46.58 bitrate=N/A speed=1.03x    
size=N/A time=00:35:47.08 bitrate=N/A speed=1.03x    
size=N/A time=00:35:47.86 bitrate=N/A speed=1.03x    
size=N/A time=00:35:48.62 bitrate=N/A speed=1.03x    
size=N/A time=00:35:49.14 bitrate=N/A speed=1.03x    
size=N/A time=00:35:49.64 bitrate=N/A speed=1.03x    
size=N/A time=00:35:50.42 bitrate=N/A speed=1.03x    
size=N/A time=00:35:50.92 bitrate=N/A speed=1.03x    
size=N/A time=00:35:51.70 bitrate=N/A speed=1.03x    
size=N/A time=00:35:52.20 bitrate=N/A speed=1.03x    
size=N/A time=00:35:52.72 bitrate=N/A speed=1.03x    
size=N/A time=00:35:53.22 bitrate=N/A speed=1.03x    
size=N/A time=00:35:54.00 bitrate=N/A speed=1.03x    
size=N/A time=00:35:54.50 bitrate=N/A speed=1.03x    
size=N/A time=00:35:55.02 bitrate=N/A speed=1.03x    
size=N/A time=00:35:55.78 bitrate=N/A speed=1.03x    
size=N/A time=00:35:56.30 bitrate=N/A speed=1.03x    
size=N/A time=00:35:57.06 bitrate=N/A speed=1.03x    
size=N/A time=00:35:57.58 bitrate=N/A speed=1.03x    
size=N/A time=00:35:58.34 bitrate=N/A speed=1.03x    
size=N/A time=00:35:58.86 bitrate=N/A speed=1.03x    
size=N/A time=00:35:59.38 bitrate=N/A speed=1.03x    
size=N/A time=00:36:00.14 bitrate=N/A speed=1.03x    
size=N/A time=00:36:00.66 bitrate=N/A speed=1.03x    
size=N/A time=00:36:01.16 bitrate=N/A speed=1.03x    
size=N/A time=00:36:01.94 bitrate=N/A speed=1.03x    
size=N/A time=00:36:02.44 bitrate=N/A speed=1.03x    
size=N/A time=00:36:03.22 bitrate=N/A speed=1.03x    
size=N/A time=00:36:03.72 bitrate=N/A speed=1.03x    
size=N/A time=00:36:04.50 bitrate=N/A speed=1.03x    
size=N/A time=00:36:05.00 bitrate=N/A speed=1.03x    
size=N/A time=00:36:05.52 bitrate=N/A speed=1.03x    
size=N/A time=00:36:06.28 bitrate=N/A speed=1.03x    
size=N/A time=00:36:07.06 bitrate=N/A speed=1.03x    
size=N/A time=00:36:07.56 bitrate=N/A speed=1.03x    
size=N/A time=00:36:08.08 bitrate=N/A speed=1.03x    
size=N/A time=00:36:08.84 bitrate=N/A speed=1.03x    
size=N/A time=00:36:09.36 bitrate=N/A speed=1.03x    
size=N/A time=00:36:09.86 bitrate=N/A speed=1.03x    
size=N/A time=00:36:10.64 bitrate=N/A speed=1.03x    
size=N/A time=00:36:11.14 bitrate=N/A speed=1.03x    
size=N/A time=00:36:11.66 bitrate=N/A speed=1.03x    
size=N/A time=00:36:12.42 bitrate=N/A speed=1.03x    
size=N/A time=00:36:13.20 bitrate=N/A speed=1.03x    
size=N/A time=00:36:13.70 bitrate=N/A speed=1.03x    
size=N/A time=00:36:14.22 bitrate=N/A speed=1.03x    
size=N/A time=00:36:14.98 bitrate=N/A speed=1.03x    
size=N/A time=00:36:15.50 bitrate=N/A speed=1.03x    
size=N/A time=00:36:16.02 bitrate=N/A speed=1.03x    
size=N/A time=00:36:16.78 bitrate=N/A speed=1.03x    
size=N/A time=00:36:17.30 bitrate=N/A speed=1.03x    
size=N/A time=00:36:17.80 bitrate=N/A speed=1.03x    
size=N/A time=00:36:18.58 bitrate=N/A speed=1.03x    
size=N/A time=00:36:19.34 bitrate=N/A speed=1.03x    
size=N/A time=00:36:19.86 bitrate=N/A speed=1.03x    
size=N/A time=00:36:20.36 bitrate=N/A speed=1.03x    
size=N/A time=00:36:21.14 bitrate=N/A speed=1.03x    
size=N/A time=00:36:21.64 bitrate=N/A speed=1.03x    
size=N/A time=00:36:22.16 bitrate=N/A speed=1.03x    
size=N/A time=00:36:22.92 bitrate=N/A speed=1.03x    
size=N/A time=00:36:23.44 bitrate=N/A speed=1.03x    
size=N/A time=00:36:23.94 bitrate=N/A speed=1.03x    
size=N/A time=00:36:24.72 bitrate=N/A speed=1.03x    
size=N/A time=00:36:25.48 bitrate=N/A speed=1.03x    
size=N/A time=00:36:26.00 bitrate=N/A speed=1.03x    
size=N/A time=00:36:26.50 bitrate=N/A speed=1.03x    
size=N/A time=00:36:27.28 bitrate=N/A speed=1.03x    
size=N/A time=00:36:27.78 bitrate=N/A speed=1.03x    
size=N/A time=00:36:28.30 bitrate=N/A speed=1.03x    
size=N/A time=00:36:29.06 bitrate=N/A speed=1.03x    
size=N/A time=00:36:29.58 bitrate=N/A speed=1.03x    
size=N/A time=00:36:30.10 bitrate=N/A speed=1.03x    
size=N/A time=00:36:30.86 bitrate=N/A speed=1.03x    
size=N/A time=00:36:31.62 bitrate=N/A speed=1.03x    
size=N/A time=00:36:32.14 bitrate=N/A speed=1.03x    
size=N/A time=00:36:32.66 bitrate=N/A speed=1.03x    
size=N/A time=00:36:33.42 bitrate=N/A speed=1.03x    
size=N/A time=00:36:33.94 bitrate=N/A speed=1.03x    
size=N/A time=00:36:34.44 bitrate=N/A speed=1.03x    
size=N/A time=00:36:35.22 bitrate=N/A speed=1.03x    
size=N/A time=00:36:35.72 bitrate=N/A speed=1.03x    
size=N/A time=00:36:36.24 bitrate=N/A speed=1.03x    
size=N/A time=00:36:37.00 bitrate=N/A speed=1.03x    
size=N/A time=00:36:37.78 bitrate=N/A speed=1.03x    
size=N/A time=00:36:38.28 bitrate=N/A speed=1.03x    
size=N/A time=00:36:38.80 bitrate=N/A speed=1.03x    
size=N/A time=00:36:39.56 bitrate=N/A speed=1.03x    
size=N/A time=00:36:40.08 bitrate=N/A speed=1.03x    
size=N/A time=00:36:40.58 bitrate=N/A speed=1.03x    
size=N/A time=00:36:41.36 bitrate=N/A speed=1.03x    
size=N/A time=00:36:41.86 bitrate=N/A speed=1.03x    
size=N/A time=00:36:42.38 bitrate=N/A speed=1.03x    
size=N/A time=00:36:43.14 bitrate=N/A speed=1.03x    
size=N/A time=00:36:43.66 bitrate=N/A speed=1.03x    
size=N/A time=00:36:44.42 bitrate=N/A speed=1.03x    
size=N/A time=00:36:44.94 bitrate=N/A speed=1.03x    
size=N/A time=00:36:45.70 bitrate=N/A speed=1.03x    
size=N/A time=00:36:46.22 bitrate=N/A speed=1.03x    
size=N/A time=00:36:46.74 bitrate=N/A speed=1.03x    
size=N/A time=00:36:47.50 bitrate=N/A speed=1.03x    
size=N/A time=00:36:48.02 bitrate=N/A speed=1.03x    
size=N/A time=00:36:48.52 bitrate=N/A speed=1.03x    
size=N/A time=00:36:49.30 bitrate=N/A speed=1.03x    
size=N/A time=00:36:49.80 bitrate=N/A speed=1.03x    
size=N/A time=00:36:50.32 bitrate=N/A speed=1.03x    
size=N/A time=00:36:51.08 bitrate=N/A speed=1.03x    
size=N/A time=00:36:51.60 bitrate=N/A speed=1.03x    
size=N/A time=00:36:52.36 bitrate=N/A speed=1.03x    
size=N/A time=00:36:52.88 bitrate=N/A speed=1.03x    
size=N/A time=00:36:53.64 bitrate=N/A speed=1.03x    
size=N/A time=00:36:54.16 bitrate=N/A speed=1.03x    
size=N/A time=00:36:54.66 bitrate=N/A speed=1.03x    
size=N/A time=00:36:55.18 bitrate=N/A speed=1.03x    
size=N/A time=00:36:56.20 bitrate=N/A speed=1.03x    
size=N/A time=00:36:56.72 bitrate=N/A speed=1.03x    
size=N/A time=00:36:57.22 bitrate=N/A speed=1.03x    
size=N/A time=00:36:58.00 bitrate=N/A speed=1.03x    
size=N/A time=00:36:58.50 bitrate=N/A speed=1.03x    
size=N/A time=00:36:59.02 bitrate=N/A speed=1.03x    
size=N/A time=00:36:59.78 bitrate=N/A speed=1.03x    
size=N/A time=00:37:00.30 bitrate=N/A speed=1.03x    
size=N/A time=00:37:00.82 bitrate=N/A speed=1.03x    
size=N/A time=00:37:01.58 bitrate=N/A speed=1.03x    
size=N/A time=00:37:02.10 bitrate=N/A speed=1.03x    
size=N/A time=00:37:02.60 bitrate=N/A speed=1.03x    
size=N/A time=00:37:03.38 bitrate=N/A speed=1.03x    
size=N/A time=00:37:03.88 bitrate=N/A speed=1.03x    
size=N/A time=00:37:04.66 bitrate=N/A speed=1.03x    
size=N/A time=00:37:05.16 bitrate=N/A speed=1.03x    
size=N/A time=00:37:05.94 bitrate=N/A speed=1.03x    
size=N/A time=00:37:06.44 bitrate=N/A speed=1.03x    
size=N/A time=00:37:06.96 bitrate=N/A speed=1.03x    
size=N/A time=00:37:07.72 bitrate=N/A speed=1.03x    
size=N/A time=00:37:08.50 bitrate=N/A speed=1.03x    
size=N/A time=00:37:09.00 bitrate=N/A speed=1.03x    
size=N/A time=00:37:09.52 bitrate=N/A speed=1.03x    
size=N/A time=00:37:10.28 bitrate=N/A speed=1.03x    
size=N/A time=00:37:10.80 bitrate=N/A speed=1.03x    
size=N/A time=00:37:11.30 bitrate=N/A speed=1.03x    
size=N/A time=00:37:12.08 bitrate=N/A speed=1.03x    
size=N/A time=00:37:12.58 bitrate=N/A speed=1.03x    
size=N/A time=00:37:13.10 bitrate=N/A speed=1.03x    
size=N/A time=00:37:13.86 bitrate=N/A speed=1.03x    
size=N/A time=00:37:14.38 bitrate=N/A speed=1.03x    
size=N/A time=00:37:14.90 bitrate=N/A speed=1.03x    
size=N/A time=00:37:15.66 bitrate=N/A speed=1.03x    
size=N/A time=00:37:16.18 bitrate=N/A speed=1.03x    
size=N/A time=00:37:16.94 bitrate=N/A speed=1.03x    
size=N/A time=00:37:17.46 bitrate=N/A speed=1.03x    
size=N/A time=00:37:18.22 bitrate=N/A speed=1.03x    
size=N/A time=00:37:18.74 bitrate=N/A speed=1.03x    
size=N/A time=00:37:19.24 bitrate=N/A speed=1.03x    
size=N/A time=00:37:20.02 bitrate=N/A speed=1.03x    
size=N/A time=00:37:20.78 bitrate=N/A speed=1.03x    
size=N/A time=00:37:21.30 bitrate=N/A speed=1.03x    
size=N/A time=00:37:22.06 bitrate=N/A speed=1.03x    
size=N/A time=00:37:22.82 bitrate=N/A speed=1.03x    
size=N/A time=00:37:23.34 bitrate=N/A speed=1.03x    
size=N/A time=00:37:23.86 bitrate=N/A speed=1.03x    
size=N/A time=00:37:24.62 bitrate=N/A speed=1.03x    
size=N/A time=00:37:25.14 bitrate=N/A speed=1.03x    
size=N/A time=00:37:25.64 bitrate=N/A speed=1.03x    
size=N/A time=00:37:26.42 bitrate=N/A speed=1.03x    
size=N/A time=00:37:26.92 bitrate=N/A speed=1.03x    
size=N/A time=00:37:27.44 bitrate=N/A speed=1.03x    
size=N/A time=00:37:28.20 bitrate=N/A speed=1.03x    
size=N/A time=00:37:28.98 bitrate=N/A speed=1.03x    
size=N/A time=00:37:29.48 bitrate=N/A speed=1.03x    
size=N/A time=00:37:30.00 bitrate=N/A speed=1.03x    
size=N/A time=00:37:30.76 bitrate=N/A speed=1.03x    
size=N/A time=00:37:31.28 bitrate=N/A speed=1.03x    
size=N/A time=00:37:31.78 bitrate=N/A speed=1.03x    
size=N/A time=00:37:32.56 bitrate=N/A speed=1.03x    
size=N/A time=00:37:33.06 bitrate=N/A speed=1.03x    
size=N/A time=00:37:33.58 bitrate=N/A speed=1.03x    
size=N/A time=00:37:34.34 bitrate=N/A speed=1.03x    
size=N/A time=00:37:34.86 bitrate=N/A speed=1.03x    
size=N/A time=00:37:35.62 bitrate=N/A speed=1.03x    
size=N/A time=00:37:36.14 bitrate=N/A speed=1.03x    
size=N/A time=00:37:36.90 bitrate=N/A speed=1.03x    
size=N/A time=00:37:37.42 bitrate=N/A speed=1.03x    
size=N/A time=00:37:37.94 bitrate=N/A speed=1.03x    
size=N/A time=00:37:38.70 bitrate=N/A speed=1.03x    
size=N/A time=00:37:39.22 bitrate=N/A speed=1.03x    
size=N/A time=00:37:39.72 bitrate=N/A speed=1.03x    
size=N/A time=00:37:40.50 bitrate=N/A speed=1.03x    
size=N/A time=00:37:41.00 bitrate=N/A speed=1.03x    
size=N/A time=00:37:41.52 bitrate=N/A speed=1.03x    
size=N/A time=00:37:42.28 bitrate=N/A speed=1.03x    
size=N/A time=00:37:42.80 bitrate=N/A speed=1.03x    
size=N/A time=00:37:43.56 bitrate=N/A speed=1.03x    
size=N/A time=00:37:44.08 bitrate=N/A speed=1.03x    
size=N/A time=00:37:44.84 bitrate=N/A speed=1.03x    
size=N/A time=00:37:45.36 bitrate=N/A speed=1.03x    
size=N/A time=00:37:45.86 bitrate=N/A speed=1.03x    
size=N/A time=00:37:46.64 bitrate=N/A speed=1.03x    
size=N/A time=00:37:47.40 bitrate=N/A speed=1.03x    
size=N/A time=00:37:47.92 bitrate=N/A speed=1.03x    
size=N/A time=00:37:48.42 bitrate=N/A speed=1.03x    
size=N/A time=00:37:49.20 bitrate=N/A speed=1.03x    
size=N/A time=00:37:49.70 bitrate=N/A speed=1.03x    
size=N/A time=00:37:50.22 bitrate=N/A speed=1.03x    
size=N/A time=00:37:50.98 bitrate=N/A speed=1.03x    
size=N/A time=00:37:51.50 bitrate=N/A speed=1.03x    
size=N/A time=00:37:52.02 bitrate=N/A speed=1.03x    
size=N/A time=00:37:52.78 bitrate=N/A speed=1.03x    
size=N/A time=00:37:53.54 bitrate=N/A speed=1.03x    
size=N/A time=00:37:54.06 bitrate=N/A speed=1.03x    
size=N/A time=00:37:54.58 bitrate=N/A speed=1.03x    
size=N/A time=00:37:55.34 bitrate=N/A speed=1.03x    
size=N/A time=00:37:56.10 bitrate=N/A speed=1.03x    
size=N/A time=00:37:56.62 bitrate=N/A speed=1.03x    
size=N/A time=00:37:57.38 bitrate=N/A speed=1.03x    
size=N/A time=00:37:57.90 bitrate=N/A speed=1.03x    
size=N/A time=00:37:58.42 bitrate=N/A speed=1.03x    
size=N/A time=00:37:59.18 bitrate=N/A speed=1.03x    
size=N/A time=00:37:59.94 bitrate=N/A speed=1.03x    
size=N/A time=00:38:00.46 bitrate=N/A speed=1.03x    
size=N/A time=00:38:01.22 bitrate=N/A speed=1.03x    
size=N/A time=00:38:01.74 bitrate=N/A speed=1.03x    
size=N/A time=00:38:02.26 bitrate=N/A speed=1.03x    
size=N/A time=00:38:03.02 bitrate=N/A speed=1.03x    
size=N/A time=00:38:03.54 bitrate=N/A speed=1.03x    
size=N/A time=00:38:04.04 bitrate=N/A speed=1.03x    
size=N/A time=00:38:04.82 bitrate=N/A speed=1.03x    
size=N/A time=00:38:05.32 bitrate=N/A speed=1.03x    
size=N/A time=00:38:05.84 bitrate=N/A speed=1.03x    
size=N/A time=00:38:06.34 bitrate=N/A speed=1.03x    
size=N/A time=00:38:07.12 bitrate=N/A speed=1.03x    
size=N/A time=00:38:07.62 bitrate=N/A speed=1.03x    
size=N/A time=00:38:08.14 bitrate=N/A speed=1.03x    
size=N/A time=00:38:08.90 bitrate=N/A speed=1.03x    
size=N/A time=00:38:09.42 bitrate=N/A speed=1.03x    
size=N/A time=00:38:10.18 bitrate=N/A speed=1.03x    
size=N/A time=00:38:10.70 bitrate=N/A speed=1.03x    
size=N/A time=00:38:11.46 bitrate=N/A speed=1.03x    
size=N/A time=00:38:11.98 bitrate=N/A speed=1.03x    
size=N/A time=00:38:12.74 bitrate=N/A speed=1.03x    
size=N/A time=00:38:13.26 bitrate=N/A speed=1.03x    
size=N/A time=00:38:14.02 bitrate=N/A speed=1.03x    
size=N/A time=00:38:14.80 bitrate=N/A speed=1.03x    
size=N/A time=00:38:15.30 bitrate=N/A speed=1.03x    
size=N/A time=00:38:16.08 bitrate=N/A speed=1.03x    
size=N/A time=00:38:16.58 bitrate=N/A speed=1.03x    
size=N/A time=00:38:17.36 bitrate=N/A speed=1.03x    
size=N/A time=00:38:18.12 bitrate=N/A speed=1.03x    
size=N/A time=00:38:18.64 bitrate=N/A speed=1.03x    
size=N/A time=00:38:19.14 bitrate=N/A speed=1.03x    
size=N/A time=00:38:19.92 bitrate=N/A speed=1.03x    
size=N/A time=00:38:20.42 bitrate=N/A speed=1.03x    
size=N/A time=00:38:20.94 bitrate=N/A speed=1.03x    
size=N/A time=00:38:21.70 bitrate=N/A speed=1.03x    
size=N/A time=00:38:22.22 bitrate=N/A speed=1.03x    
size=N/A time=00:38:22.74 bitrate=N/A speed=1.03x    
size=N/A time=00:38:23.50 bitrate=N/A speed=1.03x    
size=N/A time=00:38:24.02 bitrate=N/A speed=1.03x    
size=N/A time=00:38:24.52 bitrate=N/A speed=1.03x    
size=N/A time=00:38:25.30 bitrate=N/A speed=1.03x    
size=N/A time=00:38:25.80 bitrate=N/A speed=1.03x    
size=N/A time=00:38:26.58 bitrate=N/A speed=1.03x    
size=N/A time=00:38:27.08 bitrate=N/A speed=1.03x    
size=N/A time=00:38:27.86 bitrate=N/A speed=1.03x    
size=N/A time=00:38:28.36 bitrate=N/A speed=1.03x    
size=N/A time=00:38:28.88 bitrate=N/A speed=1.03x    
size=N/A time=00:38:29.64 bitrate=N/A speed=1.03x    
size=N/A time=00:38:30.42 bitrate=N/A speed=1.03x    
size=N/A time=00:38:30.92 bitrate=N/A speed=1.03x    
size=N/A time=00:38:31.70 bitrate=N/A speed=1.03x    
size=N/A time=00:38:32.46 bitrate=N/A speed=1.03x    
size=N/A time=00:38:32.98 bitrate=N/A speed=1.03x    
size=N/A time=00:38:33.48 bitrate=N/A speed=1.03x    
size=N/A time=00:38:34.26 bitrate=N/A speed=1.03x    
size=N/A time=00:38:34.76 bitrate=N/A speed=1.03x    
size=N/A time=00:38:35.28 bitrate=N/A speed=1.03x    
size=N/A time=00:38:36.04 bitrate=N/A speed=1.03x    
size=N/A time=00:38:36.56 bitrate=N/A speed=1.03x    
size=N/A time=00:38:37.06 bitrate=N/A speed=1.03x    
size=N/A time=00:38:37.84 bitrate=N/A speed=1.03x    
size=N/A time=00:38:38.34 bitrate=N/A speed=1.03x    
size=N/A time=00:38:38.86 bitrate=N/A speed=1.03x    
size=N/A time=00:38:39.62 bitrate=N/A speed=1.03x    
size=N/A time=00:38:40.14 bitrate=N/A speed=1.03x    
size=N/A time=00:38:40.90 bitrate=N/A speed=1.03x    
size=N/A time=00:38:41.42 bitrate=N/A speed=1.03x    
size=N/A time=00:38:42.18 bitrate=N/A speed=1.03x    
size=N/A time=00:38:42.70 bitrate=N/A speed=1.03x    
size=N/A time=00:38:43.22 bitrate=N/A speed=1.03x    
size=N/A time=00:38:43.98 bitrate=N/A speed=1.03x    
size=N/A time=00:38:44.74 bitrate=N/A speed=1.03x    
size=N/A time=00:38:45.26 bitrate=N/A speed=1.03x    
size=N/A time=00:38:45.78 bitrate=N/A speed=1.03x    
size=N/A time=00:38:46.54 bitrate=N/A speed=1.03x    
size=N/A time=00:38:47.06 bitrate=N/A speed=1.03x    
size=N/A time=00:38:47.56 bitrate=N/A speed=1.03x    
size=N/A time=00:38:48.34 bitrate=N/A speed=1.03x    
size=N/A time=00:38:48.84 bitrate=N/A speed=1.03x    
size=N/A time=00:38:49.36 bitrate=N/A speed=1.03x    
size=N/A time=00:38:50.12 bitrate=N/A speed=1.03x    
size=N/A time=00:38:50.90 bitrate=N/A speed=1.03x    
size=N/A time=00:38:51.40 bitrate=N/A speed=1.03x    
size=N/A time=00:38:51.92 bitrate=N/A speed=1.03x    
size=N/A time=00:38:52.68 bitrate=N/A speed=1.03x    
size=N/A time=00:38:53.20 bitrate=N/A speed=1.03x    
size=N/A time=00:38:53.70 bitrate=N/A speed=1.03x    
size=N/A time=00:38:54.48 bitrate=N/A speed=1.03x    
size=N/A time=00:38:54.98 bitrate=N/A speed=1.03x    
size=N/A time=00:38:55.50 bitrate=N/A speed=1.03x    
size=N/A time=00:38:56.26 bitrate=N/A speed=1.03x    
size=N/A time=00:38:56.78 bitrate=N/A speed=1.03x    
size=N/A time=00:38:57.54 bitrate=N/A speed=1.03x    
size=N/A time=00:38:58.06 bitrate=N/A speed=1.03x    
size=N/A time=00:38:58.82 bitrate=N/A speed=1.03x    
size=N/A time=00:38:59.34 bitrate=N/A speed=1.03x    
size=N/A time=00:38:59.86 bitrate=N/A speed=1.03x    
size=N/A time=00:39:00.62 bitrate=N/A speed=1.03x    
size=N/A time=00:39:01.14 bitrate=N/A speed=1.03x    
size=N/A time=00:39:01.64 bitrate=N/A speed=1.03x    
size=N/A time=00:39:02.42 bitrate=N/A speed=1.03x    
size=N/A time=00:39:03.18 bitrate=N/A speed=1.03x    
size=N/A time=00:39:03.70 bitrate=N/A speed=1.03x    
size=N/A time=00:39:04.20 bitrate=N/A speed=1.03x    
size=N/A time=00:39:04.98 bitrate=N/A speed=1.03x    
size=N/A time=00:39:05.48 bitrate=N/A speed=1.03x    
size=N/A time=00:39:06.26 bitrate=N/A speed=1.03x    
size=N/A time=00:39:06.76 bitrate=N/A speed=1.03x    
size=N/A time=00:39:07.54 bitrate=N/A speed=1.03x    
size=N/A time=00:39:08.30 bitrate=N/A speed=1.03x    
size=N/A time=00:39:09.06 bitrate=N/A speed=1.03x    
